
0_Bedroom1_2,-4218.559646606445,725.1338481903076,160.0000023841858,0,0,-156.0840722554566
0_Bedroom1_1,-3840.580368041992,748.8717079162598,160.0000023841858,0,0,113.63555391276765
0_Bathroom1_1,-3840.580368041992,584.0256214141846,160.0000023841858,0,0,-176.09055895987552
0_MasterBedroom_7,-3241.260528564453,-384.0780019760132,160.0000023841858,0,0,-46.66135903974289
0_MasterBedroom_6,-2590.4787063598633,-384.0780019760132,160.0000023841858,0,0,63.24707285346725
0_MasterBedroom_5,-2878.984832763672,-59.540462493896484,160.0000023841858,0,0,7.108141307429889
0_MasterBedroom_4,-2478.727912902832,-31.662440299987793,160.0000023841858,0,0,69.35113196163539
0_MasterBedroom_3,-3271.5721130371094,-32.57543444633484,160.0000023841858,0,0,-88.06322819862143
0_MasterBedroom_2,-3547.661590576172,-79.74677085876465,160.0000023841858,0,0,-115.35294782478965
0_MasterBedroom_1,-3547.661590576172,279.9581527709961,160.0000023841858,0,0,-158.9043496939485
0_MasterBathroom_5,-4066.242218017578,-214.4468069076538,160.0000023841858,0,0,-84.9197612338784
0_MasterBathroom_4,-4263.448715209961,-204.93645668029785,160.0000023841858,0,0,-96.27468032892253
0_MasterBathroom_3,-4263.448715209961,199.6293067932129,160.0000023841858,0,0,154.74084445960975
0_MasterBathroom_2,-3874.5132446289062,199.6293067932129,160.0000023841858,0,0,87.54458277736676
0_MasterBathroom_1,-3790.517807006836,-79.74677085876465,160.0000023841858,0,0,71.29979011053386
0_MasterWardrobe_3,-2504.6573638916016,476.52602195739746,160.0000023841858,0,0,126.61675883916611
0_MasterWardrobe_2,-2884.4627380371094,476.52602195739746,160.0000023841858,0,0,174.41694131764336
0_MasterWardrobe_1,-3271.5721130371094,476.52587890625,160.0000023841858,0,0,-103.63321047196942
0_Balcony_17,-980.9659957885742,2829.58927154541,160.0000023841858,0,0,104.06801155907138
0_Balcony_16,-1366.2498474121094,2829.58927154541,160.0000023841858,0,0,175.683727030753
0_Balcony_15,-1643.8003540039062,2829.58927154541,160.0000023841858,0,0,-104.75152328567181
0_Balcony_14,-2147.849655151367,2829.58927154541,160.0000023841858,0,0,-80.61385379184328
0_Balcony_13,-2755.9043884277344,2829.58927154541,160.0000023841858,0,0,-80.61385379184328
0_Balcony_12,-3146.463394165039,2829.58927154541,160.0000023841858,0,0,-80.61385379184328
0_Balcony_11,-3773.3863830566406,2829.58927154541,160.0000023841858,0,0,-80.61385379184328
0_Balcony_10,-4283.141708374023,2829.58927154541,160.0000023841858,0,0,-162.96733362292792
0_Balcony_9,-4606.649398803711,2555.6909561157227,160.0000023841858,0,0,15.593836620281545
0_Balcony_8,-4638.114166259766,2025.9492874145508,160.0000023841858,0,0,15.593836620281545
0_Balcony_7,-4638.114166259766,1350.172996520996,160.0000023841858,0,0,15.593836620281545
0_Balcony_6,-4638.114166259766,575.9538650512695,160.0000023841858,0,0,19.66564148574178
0_Balcony_5,-4624.800872802734,-607.1118831634521,160.0000023841858,0,0,101.91582159711022
0_Balcony_4,-4073.8834381103516,-616.524076461792,160.0000023841858,0,0,-109.72707013348244
0_Balcony_3,-3767.1875,-772.3357677459717,160.0000023841858,0,0,-78.43417492876469
0_Balcony_2,-2594.4223403930664,-884.0336799621582,160.0000023841858,0,0,51.88003741664798
0_Balcony_1,-3241.260528564453,-884.0336799621582,160.0000023841858,0,0,-42.3078086313344
0_SwimmingPool_8,422.60828018188477,2106.1140060424805,215.60699939727783,0,0,96.68071793260933
0_SwimmingPool_7,422.60828018188477,2425.1455307006836,244.6000099182129,0,0,127.23979329042886
0_SwimmingPool_6,7.59279727935791,2425.1455307006836,244.6000099182129,0,0,-179.77062535970296
0_SwimmingPool_5,-362.5680446624756,2699.0442276000977,244.6000099182129,0,0,-145.48334041124767
0_SwimmingPool_4,-362.5680446624756,2397.7556228637695,160.0000023841858,0,0,-145.48334041124767
0_SwimmingPool_3,-389.9579048156738,1983.2555770874023,160.0000023841858,0,0,-46.231003962649524
0_SwimmingPool_2,-729.592227935791,1983.2555770874023,160.0000023841858,0,0,115.50161264201904
0_SwimmingPool_1,-729.592227935791,2153.1742095947266,160.0000023841858,0,0,-92.52980690003055
0_Terrace_3,-828.195858001709,969.3145751953125,160.0000023841858,0,0,-57.36743087264793
0_Terrace_2,-804.0927886962891,1442.3968315124512,160.0000023841858,0,0,-131.06220708299722
0_Terrace_1,-442.5464630126953,1520.9144592285156,160.0000023841858,0,0,162.30227889831113
